N,Time,xpos,ypos,orientation
79,66,-27.407233552167252,22.20324172898365,-0.9046394407249045
80,66,42.00823580986327,-2.23684349721887,2.3920123039037424
81,66,-36.828890406362056,23.827882130978598,2.749085040183734
82,66,7.6752044714935455,37.676853323218616,0.2370861346249101
83,66,45.706849297201174,38.65299173456867,-0.4952239663698389
84,66,-45.47941682398863,41.228524787211434,-1.2573261765722885
85,66,13.238324292901765,20.661216682525716,-2.083128875274527
86,66,-13.733425559649936,0.26766796684191385,-1.2170513133574135
87,66,27.756002335736238,18.57985168386958,0.46868884391843774
88,66,50.03781722918146,-6.0756713807629525,0.3111738267787862
89,66,29.836328862337286,-46.64713389473028,-0.04651401233972774
90,66,-16.51990373886142,-10.798930834836012,0.2759062405175093
91,66,-33.31763722218716,-17.075481116353025,-2.4805523128951537
92,66,-34.39654238516926,41.83584809857242,1.3829874803110305
93,66,-42.93386086440951,23.494146303905044,-0.16099588936823672
94,66,22.83747920606025,-0.14240317203448594,-0.016616263578341787
95,66,-43.30506143451565,20.4610816343973,-3.0149640754642566
96,66,41.669740009263656,41.76583045283196,0.07733466398959246
97,66,-9.226171990895873,23.22753020987055,2.4166707928921993
98,66,-31.893508873730312,-11.531670163688304,-1.580293095995857
99,66,-49.083925522860994,-39.03518024127223,-0.7186153247709205
100,66,-21.980378048764027,34.14506897383876,-0.8356138818114502
1,67,29.216155733915027,-23.4070308012128,-0.7923541869737413
2,67,-29.192382422830985,3.346598573345632,-0.043641289780689416
3,67,2.523251165134124,7.054970271722965,0.887649463257242
4,67,42.816027643814216,9.176866411648565,-1.844222983689692
5,67,45.20721170070114,18.180416665966128,-1.5282551705080947
6,67,-2.2941018260500314,10.812958238589736,-2.3833876788319954
7,67,-17.425090938866585,3.280314955199143,0.20021107795400805
8,67,-18.05258079620695,33.67304114982319,-0.009852255077455274
9,67,-48.36277270629608,4.404806175527102,-2.601082941391717
10,67,21.297695641161436,-3.091759137359096,-0.40857555928719713
11,67,42.10082298083838,25.21526077274806,1.4866050652625815
12,67,34.53588381828932,-33.30936306926295,1.7570427040023076
13,67,-48.457760022635355,40.21591220944496,2.3152785306306574
14,67,-33.4484922732818,-2.7379109836033706,0.7705372267577978
15,67,-38.518422415586464,-13.181157946899997,0.3835679397513531
16,67,10.153085140831198,27.62973064016681,-0.74875486442989
17,67,31.19300067344948,-11.550314684990754,-1.000775624997848
18,67,14.236023028377387,-34.47408548408971,0.8941747242510648
19,67,41.41266601288788,28.821046753077418,2.126012737006687
20,67,28.915591055908507,44.127989757485835,-0.965287844735685
21,67,45.29302757712843,-16.315012265218236,-0.692093348215844
22,67,-9.508829317836188,-15.006019179125046,-2.8534750081965186
23,67,-43.07588568803095,44.53785029149712,2.3512418483663415
24,67,-12.778024196609076,-8.185647070631143,-1.4242889497687323
25,67,10.823240694565246,12.974374281025183,0.6407339488020004
26,67,-14.61187681616994,-13.117440390625859,0.3442640038153988
27,67,18.215996684854765,33.30598068261705,-1.8363632389538742
28,67,-23.89691522643233,-49.5232091661131,-1.5093281266285132
29,67,14.43488071343149,36.78813811808939,-2.248286867521617
30,67,46.90707739532115,9.696501031461482,1.9962223545082338
31,67,-15.062414180582088,33.320687297415766,1.0295822123457712
32,67,35.22006740798815,21.765931634222063,1.0419309559864849
33,67,13.084822973309036,-12.087286819838829,-3.136258485160229
34,67,6.758338115157699,-18.965500921833176,-0.5690861689039881
35,67,-18.321117820184305,28.986492382405142,2.4871120359813492
36,67,13.82332254710663,32.03126181925964,-1.7078829479384192
37,67,35.90478792042111,-18.82067001134268,2.614772999025619
38,67,33.41089277712262,14.251359369279958,-2.2831132376187524
39,67,-43.38902247995299,-2.501606774356898,-0.5158364280196226
40,67,16.64552249347277,5.859438266337464,0.14243114991496042
41,67,29.600938831934684,-14.096556639871016,1.9844869223893182
42,67,15.754194507721786,27.669970762977055,-2.155951831720706
43,67,-17.829910249448297,-7.251515304327864,1.2015368555957169
44,67,-34.57661229609301,-26.57262471168758,-2.847255191131059
45,67,33.759667001406854,-9.998159709744197,-1.7304858706052757
46,67,-30.301008792563863,-23.27085913214824,-0.8512226911267343
47,67,22.48455704828294,14.643542557682016,3.0126090670385532
48,67,-22.428188614590418,22.506715717964116,-1.2734878731492674
49,67,48.5332312797781,12.412562328858844,2.106905009169613
50,67,-46.6737637123321,-14.627278164888628,-1.5863908158366329
51,67,4.261634836847898,-42.87384763880003,-1.1878379150695701
52,67,9.966981899816965,-11.88484149658428,0.8856803577350091
53,67,-49.416121360158115,25.12456057369776,-2.9851512213845197
54,67,-36.67160278478207,-8.565895733655317,1.4716245507094354
55,67,-33.623318184187355,-22.277155245311263,1.4903335014664534
56,67,-40.18299540865568,-39.19149829315668,-0.43971779106475534
57,67,-23.01947264960165,28.992077127570724,-1.1953116094386829
58,67,35.18182517615642,-37.14425170353918,-1.8884410411566195
59,67,-18.74538503597251,42.91787000947965,-2.5485354608053017
60,67,-46.410231085513566,-37.449001125730014,2.482673981027746
61,67,-38.38022090311169,-41.59316710507897,2.889946685369494
62,67,-18.00356348431338,17.154211316478563,2.5816687415713684
63,67,19.185778351712894,30.46174775812072,0.19640481545645858
64,67,-11.486266889052663,20.641641188504764,-1.3914847825416017
65,67,38.37318254773506,33.67286446758692,2.1215096663216064
66,67,23.283186855315325,-19.83055028658643,-1.7815527630642092
67,67,42.581362608644895,-19.544501687413153,-0.06890083226571746
68,67,-46.28096649864262,-32.13915897254112,2.8274436402735854
69,67,2.0842569464510334,39.489448184401,1.8427469497842341
70,67,-32.6026032454339,-39.95764591381185,-0.7026575338380964
71,67,-27.016767407208018,-43.72187437811337,-1.0622335140704746
72,67,-29.33649808628235,-34.667776941611294,0.6217524885036172
73,67,-25.544019570771162,-1.778488635014326,-1.2118618555693854
74,67,24.409139781262635,36.55389093348352,-1.0871758738922546
75,67,-7.389374451131511,4.296801961309343,1.2438786361716565
76,67,-45.52497895940539,13.15993605292094,-0.42062806812443454
77,67,-30.62732950874389,-3.767012366356636,-1.8941076993237924
78,67,24.3889411713821,-33.69606483461975,1.027358971720872
79,67,-27.385398610567265,22.19724203186678,-0.8941463677299132
80,67,41.98712406966297,-2.2372692859903265,2.394363481061807
81,67,-36.82458658866203,23.813673540305484,2.750757823695393
82,67,7.700359438108801,37.68504717369305,0.24554293822349427
83,67,45.679399418580324,38.673739865045555,-0.48608545187606106
84,67,-45.429347960054976,41.21644795089135,-1.2523558523634892
85,67,13.240055013499308,20.67999337408695,-2.0816964981116914
86,67,-13.733721249748633,0.27765088747229355,-1.2213304648976133
87,67,27.793800782448244,18.604414012595917,0.47078211366635925
88,67,50.02861174461363,-6.082495367152295,0.29115255695927
89,67,29.860272471473326,-46.649171987920695,-0.04929515304303883
90,67,-16.536715023350222,-10.79482965601315,0.286245983180008
91,67,-33.321332130562816,-17.11285423033515,-2.4745990284251054
92,67,-34.426568391947725,41.83073861180871,1.394486088232202
93,67,-42.91809044268236,23.46559228091377,-0.1703580176046079
94,67,22.82494154015326,-0.13208243639524062,-0.02799891612600342
95,67,-43.32559311894223,20.461721047382934,-2.999480948349584
96,67,41.67399207549494,41.79757546266915,0.07275826648912849
97,67,-9.2543430819086,23.199281873572613,2.4261533036061245
98,67,-31.871025533557024,-11.514168818453113,-1.5666112569117512
99,67,-49.053475569182076,-39.02859551369115,-0.7139053882777375
100,67,-21.988834275075618,34.13585734883256,-0.8224700480824513
1,68,29.195252522731995,-23.423224403893858,-0.785215567437193
2,68,-29.176658861524853,3.3538173601531667,-0.040128267677558276
3,68,2.5368836558530297,7.074958324907801,0.8857710506336955
4,68,42.79998391176175,9.16894363769625,-1.83893815078264
5,68,45.18891611430798,18.1683040295143,-1.5436702511087208
6,68,-2.3114959323373823,10.79944308890238,-2.3742389963857966
7,68,-17.403049037576984,3.294683011491717,0.20236092034683023
8,68,-18.052202737685604,33.68225854131001,-0.006221610903321381
9,68,-48.3642915549201,4.4283923925622615,-2.581742059032812
10,68,21.32153220619452,-3.0885420633036293,-0.4127734155196755
11,68,42.079865904633955,25.231418026103434,1.4791273966897356
12,68,34.54896856765591,-33.316477729086444,1.7749987098204205
13,68,-48.48214632265155,40.21995617869166,2.3173170709980604
14,68,-33.449018675446816,-2.754131957540561,0.7772936180271026
15,68,-38.50941239426046,-13.138235892492172,0.3834211978291271
16,68,10.138384293882984,27.60197361602977,-0.7583610435914947
17,68,31.193142025382098,-11.550992882321758,-0.996044904606236
18,68,14.257318125072818,-34.46714742442668,0.9214104515005304
19,68,41.42033367316949,28.81701258866837,2.1215885994284003
20,68,28.91668801858203,44.13350733290703,-0.9572904856351102
21,68,45.29044473140611,-16.316074409437334,-0.6804850171119065
22,68,-9.51289970221059,-15.013195509630181,-2.8591929778024174
23,68,-43.074999072922395,44.57767779110868,2.3441669155059586
24,68,-12.770664008449206,-8.188691501289913,-1.4261666884417987
25,68,10.831262128538073,13.00034260757206,0.6285372542333892
26,68,-14.615038100085311,-13.098894295140498,0.3494552396307872
27,68,18.23844890512517,33.31334788808614,-1.8384701224865692
28,68,-23.880688710846474,-49.552379968139014,-1.5069896540662184
29,68,14.41045285014641,36.79537293070918,-2.258427893222831
30,68,46.89151394061941,9.71341621735174,2.012292426554125
31,68,-15.048441327969947,33.34391901680696,1.029302354293363
32,68,35.22802027352587,21.77141130414094,1.0463188808985082
33,68,13.09498756765537,-12.108018528373153,-3.1329653800700226
34,68,6.75441945032491,-18.97368882126104,-0.5627634528891082
35,68,-18.3520645740272,28.972122420519547,2.4799016426088536
36,68,13.843228253866355,31.992401270254877,-1.7103477130798288
37,68,35.91761808740074,-18.827046085685257,2.6101697875584757
38,68,33.4292823329544,14.236560126459546,-2.2768681567029185
39,68,-43.38879916075643,-2.498433846079501,-0.5170269410449907
40,68,16.65160024683677,5.866418066196967,0.1437615406741952
41,68,29.60269586569115,-14.093897915161044,1.9804995361135604
42,68,15.761452578438808,27.672980632647388,-2.156165156748877
43,68,-17.828982843804713,-7.2306631908560295,1.1845072648658288
44,68,-34.58263130468292,-26.558643430776513,-2.8198769323415758
45,68,33.778803446767945,-10.023784967872604,-1.7276763925289031
46,68,-30.24170292920785,-23.310055524998614,-0.8605581822661017
47,68,22.47252304277743,14.631472011730677,3.01930584157799
48,68,-22.4195626199291,22.530181947775905,-1.2742391956078538
49,68,48.5416971790532,12.41914538621298,2.0940438199797105
50,68,-46.654191838617066,-14.642451655872966,-1.5897709006662293
51,68,4.215899623406939,-42.89709605829335,-1.1886836132036815
52,68,9.960740522168816,-11.860344827467536,0.8809722231871498
53,68,-49.41931368554775,25.112060698260816,-2.9759142745386913
54,68,-36.70024061233647,-8.586251471451728,1.479531942346071
55,68,-33.63941822889171,-22.29442995167981,1.4941122497278865
56,68,-40.16898435449066,-39.17092241690115,-0.440632114508936
57,68,-23.025551336893354,29.004173025286388,-1.2086372691572091
58,68,35.17630641998765,-37.13599815565389,-1.8631743833224237
59,68,-18.737861050384932,42.9185537790294,-2.5586182803839805
60,68,-46.43109478737179,-37.45304053003262,2.470770671809488
61,68,-38.39871364610693,-41.596649239739705,2.889017910411833
62,68,-18.02832850058439,17.155203240611808,2.576526705246682
63,68,19.18115233917728,30.43814043415393,0.18334795394199446
64,68,-11.502947737580142,20.646377362769215,-1.3862497919787988
65,68,38.367359617881625,33.71765922523857,2.1248915523191534
66,68,23.28482204469171,-19.84584927077565,-1.782599761862325
67,68,42.59191239333287,-19.54248858238189,-0.07805352405476358
68,68,-46.30733255599516,-32.12864060762098,2.8374546527552322
69,68,2.061362121077901,39.48799920012183,1.8475676200075983
70,68,-32.5789505383783,-39.928571845073186,-0.7048205710670075
71,68,-26.9751296979836,-43.75753243314108,-1.0569313992047724
72,68,-29.320794444120153,-34.66481799208359,0.6157379824816511
73,68,-25.52732561435897,-1.795589448804655,-1.2103171613787858
74,68,24.406060815804754,36.5599274592628,-1.097667026479007
75,68,-7.375180043365339,4.343610370049345,1.2377902223942792
76,68,-45.503376356091046,13.14507610516974,-0.42840005851240265
77,68,-30.63023663301911,-3.784438285912995,-1.890697634400461
78,68,24.39772269442329,-33.64975849888644,1.0431031493475171
79,68,-27.400301605241644,22.171453733434994,-0.8996497034855627
80,68,41.97115763513231,-2.241465944010777,2.3780095121601157
81,68,-36.82434330374208,23.81967006922318,2.7584532529727395
82,68,7.691188433034349,37.68031881692072,0.22566418382143882
83,68,45.65972211807985,38.679826794610335,-0.48165838960719765
84,68,-45.426396774632295,41.233181959657635,-1.2472491524622744
85,68,13.226819540256301,20.638794659822512,-2.057211833635182
86,68,-13.741712609030976,0.2694171065115444,-1.2321706237907264
87,68,27.779608753442435,18.603017550570694,0.46491583043968066
88,68,50.03560349411836,-6.091405153599103,0.2885653437898767
89,68,29.869353790625137,-46.62984931321531,-0.04001889225640032
90,68,-16.537596377735138,-10.795582988013498,0.2900670899795145
91,68,-33.34759912417631,-17.13384005570338,-2.475056425767891
92,68,-34.417992126881494,41.8664311295108,1.4079483312193728
93,68,-42.90150125567889,23.454087541841407,-0.16518771373090968
94,68,22.853458032962767,-0.13180042606500741,-0.032217091598673954
95,68,-43.336053959438146,20.440740787437235,-2.995615272975825
96,68,41.64886521706361,41.80676858368716,0.07271787388774914
97,68,-9.276848053806214,23.230065087627043,2.4182847386640334
98,68,-31.873230597665962,-11.49875767750644,-1.5806730889586353
99,68,-49.06065463503077,-39.03174871821086,-0.7095912982121337
100,68,-22.011122945722484,34.12448759575063,-0.8092224742287002
1,69,29.20396258262537,-23.42463116578689,-0.8010847932618747
2,69,-29.185781226692107,3.35744711508742,-0.0480280888410015
3,69,2.5410740625594666,7.098084410531845,0.8901383989083871
4,69,42.748966112782384,9.157637261158278,-1.8317751975112517
5,69,45.19953713197555,18.173974077680743,-1.5614269140183956
6,69,-2.3102183960362863,10.768883209869335,-2.3721853422175565
7,69,-17.40612757342839,3.2917145792797116,0.20170996123349158
8,69,-18.051491602889016,33.67345393403995,-0.018161336768209406
9,69,-48.34770335348096,4.3904208290422115,-2.580192257734867
10,69,21.363366606237847,-3.0843888945554743,-0.4246896760993105
11,69,42.09819917197648,25.238675565502184,1.4713081969457091
12,69,34.56498823992097,-33.3219036389296,1.758804778493203
13,69,-48.498889816340856,40.21519256110963,2.3178285518150976
14,69,-33.461259408847575,-2.748287829836449,0.7936918264712057
15,69,-38.47767604064992,-13.138503217172863,0.39360338480924384
16,69,10.130136689344107,27.579804037525435,-0.7539544260997202
17,69,31.17898256375475,-11.550364612869732,-0.9963361988840835
18,69,14.266787013345418,-34.46147481060285,0.9081476528241893
19,69,41.40838284543895,28.8377141122922,2.1126476649518096
20,69,28.932275848878753,44.157116169215875,-0.9549432743452251
21,69,45.2856598234166,-16.31334542326538,-0.6778747066374149
22,69,-9.55124501951619,-15.00858386111413,-2.8491507247453836
23,69,-43.07634888800617,44.57166530258889,2.3348077267616456
24,69,-12.78602801135892,-8.233882011531634,-1.403774138951441
25,69,10.837395147253865,13.006203389495369,0.6328583723433238
26,69,-14.595434037935211,-13.08514804425217,0.35020903473702886
27,69,18.22222690091273,33.29347832381862,-1.8345970030591945
28,69,-23.878039783302636,-49.56970123961458,-1.503656739583984
29,69,14.413559462335366,36.79789694088866,-2.221939352285172
30,69,46.904101980605596,9.721787588143405,2.00428496211754
31,69,-15.053879404574081,33.34822475150405,1.0387183896732428
