N,Time,xpos,ypos,orientation
3,59,-2.3319245057746607,-40.330098651675,-2.738406060517628
4,59,-48.83961791926333,13.56855890167868,-0.7175861394450347
5,59,29.91833855192977,19.85819669065781,1.028046079410793
6,59,-25.907017431366764,30.004908916227564,1.8419851279683523
7,59,36.28059371389956,-24.03968780029603,-2.7000711801994957
8,59,-31.45889656495755,-28.971675725037517,2.6562753736572158
9,59,-48.71749986226124,32.57326740837404,2.004685536065985
10,59,31.90427943970307,25.849129218398534,-0.29605970381134245
11,59,-9.79367393254714,38.802903706161786,2.9932042665512304
12,59,-39.018925033915046,-27.32031007042972,-2.1831015234291056
13,59,33.572283130954865,4.3253906745594435,1.5417790588108147
14,59,14.053605368140252,8.816978554616076,-0.1546109182647656
15,59,-12.670958738318978,17.53720387542364,1.871064398503068
16,59,-29.136706482892034,15.72774954278308,-0.8375051814466091
17,59,23.77620114821406,49.343211056230025,0.443886132247577
18,59,16.475899311775233,18.49262034177175,1.9119950829064172
19,59,14.984618107415896,29.90776563718411,0.6443745086118766
20,59,12.769381912098291,44.576248940844366,-2.3576731971186997
21,59,42.12512677919238,41.812849816960224,-0.8574436199832536
22,59,-0.3458259616703538,-19.863551566265254,-0.29833794727818796
23,59,13.238713173791732,-47.71010248236763,-2.3084139628193032
24,59,-25.44888897923793,-23.225225726987333,2.1790475326456566
25,59,14.440024948214353,12.075069037064102,2.369373987029891
26,59,6.969446003656779,-32.07336943756659,-1.9561791375860447
27,59,-15.968465712071852,-46.00741535773485,0.39474615396913126
28,59,-41.08559475821028,4.924246545208712,2.3312599293032847
29,59,-4.890480257073826,19.774308504746617,1.8461979991660875
30,59,-36.87563120448952,17.722690433311502,-0.31880356552457223
31,59,20.086271944387814,-19.213111868888497,-2.7005170615357574
32,59,17.316163950539607,14.587322876273552,0.4767742934688988
33,59,-25.074567938775626,18.69420419394025,-2.1011245373507648
34,59,32.41046795091488,17.082086838112573,2.673428168375681
35,59,40.158471024457356,-18.273273854293993,1.6141988587654377
36,59,-26.183457409668822,26.108700038073437,-1.3361893885352742
37,59,7.227790381099416,41.90548577672465,1.582343757471366
38,59,44.82600152702386,-41.93640980329848,0.6605907559171904
39,59,49.77882705072577,-21.410343728126847,-0.6176847682506976
40,59,1.9354574700880205,-45.6545827671534,1.2154240000168297
41,59,33.358796482478034,-23.279501966047675,0.8541166914076386
42,59,-40.5800809525736,47.030920200942774,-2.703652499242059
43,59,-7.8038142738485705,-50.270801013537934,-1.0608922294991017
44,59,7.857693023441269,-25.73881688797552,1.958691312612184
45,59,-42.14165289079435,-14.518686683080253,-0.6185648745961615
46,59,-17.980464752598827,-24.158218953962432,-1.765877567291629
47,59,-32.11052279558642,21.275667082597284,2.1492389263173446
48,59,30.30544697889134,39.48075527683852,-1.272027050213193
49,59,-39.64807107116391,-20.106887766791065,2.876199589587028
50,59,-26.977315205986358,41.46084592333639,-1.029292348500207
51,59,13.832281467331828,-7.690831975608539,2.4825908860176047
52,59,21.628195162762786,-44.4056861009142,0.9180791976385883
53,59,-3.7224844684035436,-36.08255412636237,-3.0154106916481505
54,59,-3.701411508231899,-20.57941695286588,2.14801689376963
55,59,-29.19715134352261,-7.633904349483526,-0.5573885768880745
56,59,-12.786305431111469,-25.508345284915332,0.4237479971730733
57,59,10.567069465908917,23.558028029767268,2.4735241401884305
58,59,48.32437929844119,-41.464305996916224,1.0409669052084687
59,59,-19.56487271742102,6.945694657050152,2.9977237030915673
60,59,-16.074761288371143,32.43354211354157,0.9971458507985829
61,59,48.13980937965894,32.051906782450175,0.6305740411043183
62,59,-5.855094109143672,1.2161262788689169,-2.996947660923453
63,59,-16.44047685449111,25.701544987682063,-0.8317352854392704
64,59,-19.191709876138002,-5.241837284714834,1.5155640280633478
65,59,0.812610237946638,21.0845430909131,2.358938757555668
66,59,-32.71320133670664,-34.40733282290043,2.2215192461947297
67,59,31.733639767141977,0.11157738246472286,-1.7570288946107375
68,59,-21.243875934457595,4.455924146103222,0.10959258894785229
69,59,31.59092928687564,-17.47386050100106,1.9221622718384992
70,59,17.0233129190262,9.262900142130116,-2.371114536078829
71,59,-44.04977827000653,45.28122253187323,-0.9206823960699745
72,59,-2.7744530489075423,-14.603190090604103,0.34680094521806876
73,59,14.018516163111954,-44.36804285921524,-0.9467986117821056
74,59,-44.10107641669646,12.92314763420394,-0.25347972195836016
75,59,8.448843729134646,34.855132544156966,-2.310841411355157
76,59,36.714437610624685,35.789437425057805,1.8971056064290297
77,59,17.54005203407053,-12.994164757276264,2.3434543685509177
78,59,-34.99306160969445,-16.753016237219803,1.9935280500860086
79,59,3.2969514442217545,26.670095817605173,-2.7917546587517577
80,59,-15.975060683517514,-38.07193851478852,-2.9490129108329786
81,59,-11.609107066753685,8.950220447761088,-0.3995013240654071
82,59,18.063516681880596,-36.70573940952212,0.5329842386386467
83,59,-47.337636136193375,-26.110827224082247,2.0239667647519
84,59,-14.593470630786312,29.82130418644691,1.8261205510447946
85,59,29.30720129054448,30.914153806731775,-1.4121635280162468
86,59,26.69229906253201,10.522968872124908,-1.2362075077308499
87,59,-40.68672911738952,40.34542534560259,0.8730707651923971
88,59,11.133876146091584,-35.88815911645755,-1.2366263359743852
89,59,22.533295996141696,43.46121063100244,2.4385380346272005
90,59,3.0087484405753346,23.439166538575833,2.9617965257033054
91,59,-48.137847708711284,-29.180538045226154,2.346665611256343
92,59,9.51909560594944,-48.288079423903504,2.4784367835685703
93,59,9.461735462791236,-28.56399461843102,1.048114009311659
94,59,22.796579203020077,46.47225615910234,0.02723535409440505
95,59,17.767757566874565,28.587719313623552,2.7776239963907194
96,59,-5.0958911432409915,38.59086953045702,-2.259280237027472
97,59,21.945633907328926,-48.12766814757492,-0.6025383159122588
98,59,-12.815490185973795,26.271832215797104,-0.652428107096544
99,59,-16.68174201074552,35.41843944172471,-1.3730807032313181
100,59,45.01801085805385,-12.958717101849858,-0.7681244534499482
1,60,-46.38330442520421,-42.48392585129122,-2.6210314130330756
2,60,11.535349830706933,-19.023974263823845,-0.6693797793291212
3,60,-2.3215498347401398,-40.368087661002754,-2.733390992602673
4,60,-48.83251307336659,13.566440173597588,-0.6979156321387758
5,60,29.916249025842863,19.907309938085618,1.0466350990067834
6,60,-25.938915756372452,30.040857831490914,1.8355337797446896
7,60,36.26884004657316,-24.07485265979893,-2.6974735233479046
8,60,-31.486966107179427,-28.968245466729044,2.6352710978861684
9,60,-48.74918377738827,32.60143183287403,2.0124454694003218
10,60,31.937975723608044,25.837077247928665,-0.29160388594288317
11,60,-9.790374034458802,38.822788561751224,2.977861732239579
12,60,-39.02420276623535,-27.329803018436078,-2.190948737442835
13,60,33.545778213604656,4.337363850147417,1.5429551712804241
14,60,14.031460479531116,8.81198001502722,-0.1537286218527875
15,60,-12.684136702613323,17.52438610470255,1.862690327127925
16,60,-29.15293506743976,15.720260077361148,-0.8447951586140916
17,60,23.810394708574567,49.354347974552454,0.449144670782063
18,60,16.45965411109354,18.494918542428273,1.9300183621984017
19,60,14.981645603855341,29.898483079735286,0.6299370994169624
20,60,12.76811221096282,44.557902237483034,-2.3526885065978957
21,60,42.14174711838102,41.77795792744894,-0.8650921066726431
22,60,-0.3357487297950492,-19.867561149391037,-0.29745974033769074
23,60,13.23435374306531,-47.727553608730425,-2.3149059333558175
24,60,-25.463852828428116,-23.212996646648097,2.174321761674069
25,60,14.435742285076048,12.078854782695537,2.3632319215514372
26,60,6.960588977784007,-32.0896079829565,-1.9383867907879562
27,60,-15.9536518692124,-45.993295354137345,0.37726300829238363
28,60,-41.0847082775472,4.929612690458386,2.3221220034590804
29,60,-4.8943031873278295,19.77578661730749,1.8633249368321168
30,60,-36.836019096339285,17.699193347367924,-0.30482651661502647
31,60,20.053636900242484,-19.208941814552425,-2.691070212573585
32,60,17.323496671090638,14.615778425721674,0.485561144663639
33,60,-25.080236169971844,18.687966547000382,-2.119093560345665
34,60,32.40005577566754,17.05129485680258,2.670631050888356
35,60,40.165438212192306,-18.279655435950637,1.6195187985591206
36,60,-26.184504317262043,26.10488682491466,-1.3417244561827257
37,60,7.262886782245783,41.90610494949984,1.5849196928272673
38,60,44.81900899739358,-41.95632447668815,0.6784059577984453
39,60,49.82495168809688,-21.414288880614883,-0.6206722878711025
40,60,1.9254921011115818,-45.638998479537186,1.2178291790682563
41,60,33.365565174639286,-23.243105294424304,0.8552342934367647
42,60,-40.59096830845799,47.03858957058343,-2.68928252716953
43,60,-7.769823516436076,-50.273759579238025,-1.0722566561063986
44,60,7.834919093210728,-25.712073825961685,1.9652701100198737
45,60,-42.13317477783079,-14.507145893370463,-0.6001212592141866
46,60,-17.97155015508317,-24.175380225131374,-1.7685029857756502
47,60,-32.101301880731455,21.262544998434663,2.1395059347084855
48,60,30.309335289692413,39.469974822382376,-1.2810598365679386
49,60,-39.63864091551643,-20.110397656487415,2.884872496985648
50,60,-26.958751888740043,41.47715934304143,-1.040448334862707
51,60,13.823294175662738,-7.692480550050257,2.480257540339723
52,60,21.635566421221647,-44.39841677510389,0.9267497075160068
53,60,-3.7418279117426505,-36.06774225536567,-3.005349484672423
54,60,-3.715967100656595,-20.52994889642795,2.1221698596032637
55,60,-29.176127350739332,-7.628624697826723,-0.5565487940252346
56,60,-12.779291610281158,-25.503553376342097,0.4084889982711204
57,60,10.562140011188063,23.567139350350917,2.4803230986843126
58,60,48.318496473078795,-41.48108425753748,1.0276990513416906
59,60,-19.552644532494696,6.943175124114571,2.9807815975689995
60,60,-16.087946319164093,32.45561062912201,0.9881869511513101
61,60,48.14256103182346,32.0871065128883,0.6276299436646227
62,60,-5.863597679364263,1.1841907472039597,-2.9941678043317737
63,60,-16.42951264337094,25.700846512711742,-0.8453524640822523
64,60,-19.161514589991977,-5.248993810074791,1.5170445583155572
65,60,0.8327200914534556,21.090514767877288,2.3486224113357115
66,60,-32.74621882658754,-34.41065890305885,2.235454622671696
67,60,31.723513927784477,0.10840715300612655,-1.7559072444355648
68,60,-21.250697810395284,4.4497370111408,0.1173980069905026
69,60,31.58521283857679,-17.468931101673142,1.9249695788459593
70,60,17.001948954675665,9.25266949644624,-2.3794375747641823
71,60,-44.08438373087363,45.250695626146914,-0.9270077794354804
72,60,-2.748264396872601,-14.606457498034983,0.34839985523016415
73,60,14.031001054096063,-44.36270961093124,-0.9585872732057796
74,60,-44.0851969465553,12.941265645247558,-0.24947772507364538
75,60,8.44317471218274,34.83441328286988,-2.309375520747846
76,60,36.70757782482254,35.79724924530132,1.8999272753987224
77,60,17.537233124644906,-12.944188162436946,2.339562999103743
78,60,-34.976789425256115,-16.74273654455704,1.9915438800081562
79,60,3.27774242826324,26.669066788531556,-2.8152469195740877
80,60,-15.981705290145738,-38.052256926771186,-2.9577221844333335
81,60,-11.576436415287313,8.929818133530508,-0.4096507785210942
82,60,18.053078149223964,-36.71551654906154,0.5490475829914573
83,60,-47.36149776915775,-26.112091712617822,2.027648743581336
84,60,-14.598323415380738,29.832154240354914,1.824577317795196
85,60,29.289603005159957,30.892540973233253,-1.4069177605920942
86,60,26.66100211366828,10.508163972676657,-1.2429931207495306
87,60,-40.71391537872845,40.37084578307671,0.8778250388924345
88,60,11.119334609039903,-35.86920605031266,-1.2334572846121516
89,60,22.548619014680746,43.47038133312698,2.439050056209773
90,60,2.98980558926751,23.422219067257288,2.978166582754482
91,60,-48.16290577687758,-29.18642326846589,2.3533767599882602
92,60,9.508532142530404,-48.324726572075214,2.484516111574285
93,60,9.480302909107657,-28.543736464831028,1.0526650061358862
94,60,22.822562855307805,46.45886511534068,0.03416817973618192
95,60,17.74949262886862,28.591205152876796,2.7595548683954423
96,60,-5.067298584651623,38.58680172615113,-2.2527313524383654
97,60,21.958319536860213,-48.15005033790135,-0.6042195389319115
98,60,-12.807490411027109,26.235578919203896,-0.6516923387727718
99,60,-16.686429074553736,35.420689500313394,-1.3661371786069942
100,60,45.02860408238598,-12.970937588586764,-0.7602820352413424
1,61,-46.40097031868184,-42.489614783010836,-2.6141533271051953
2,61,11.538923091765747,-19.033806418697942,-0.6600810951112852
3,61,-2.338166854572633,-40.389209103941056,-2.730902141903758
4,61,-48.82801969539415,13.546953330807128,-0.6705877980876923
5,61,29.838670635318877,19.884641997352688,1.0540854914771505
6,61,-25.930021466080476,30.066386530469963,1.8490111478706786
7,61,36.259864118939504,-24.094749025326102,-2.6955230290934233
8,61,-31.485822563289233,-28.9621318742656,2.647289540804461
9,61,-48.77264454807325,32.63542830730657,2.0139270744604323
10,61,31.930489988250372,25.827914948542734,-0.29708251398387897
11,61,-9.784290601343251,38.818988613599075,2.977127710474413
12,61,-39.028967340172166,-27.344797581801707,-2.1962321440817223
13,61,33.54291994992033,4.332363491333617,1.5503616724949447
14,61,14.046109714186958,8.805993502167343,-0.15613149450441832
15,61,-12.65474059640238,17.520743337989195,1.8663536655513049
16,61,-29.14343679599277,15.684730612171133,-0.8276919634573562
17,61,23.845297221973933,49.347824915366886,0.43774178504197736
18,61,16.47156879569347,18.526737895151182,1.9410389883583872
19,61,15.022448044947629,29.918286597395955,0.6396721020199573
20,61,12.740856917044125,44.590073965793174,-2.3604521206652196
21,61,42.13907428170004,41.74723699413497,-0.8622949321718397
22,61,-0.3054897938829271,-19.898991391764525,-0.2969334371750641
23,61,13.24603062563315,-47.732848190663034,-2.3298714528396465
24,61,-25.452415948408863,-23.21449424453442,2.1676736729329735
25,61,14.400787660192584,12.115082532353297,2.3616701581748063
26,61,6.934600047851984,-32.125875878282734,-1.9539942870014062
27,61,-15.943292509797175,-45.98616379693826,0.3725289575131024
28,61,-41.107709821750625,4.947383762543622,2.3375682478748727
29,61,-4.874989125025455,19.775702312461906,1.8639403333932552
30,61,-36.81798040933971,17.684090949483192,-0.3046366890665521
31,61,20.047947662231415,-19.2090600274051,-2.702786725183855
32,61,17.331687485443517,14.59424078408489,0.4796988227796613
33,61,-25.085021800846818,18.659241666248363,-2.124351495408026
34,61,32.385987531075536,17.047894249299585,2.672965386242624
35,61,40.17889244550406,-18.265258218565492,1.6081629572424607
36,61,-26.15192638529509,26.06701751085894,-1.3328546150121916
37,61,7.283086680113299,41.8926854798022,1.597201840212814
38,61,44.834526641388926,-41.97563648926591,0.6672146482868384
39,61,49.827001680232094,-21.4461490044176,-0.6218409876649685
40,61,1.9483540664825763,-45.63683047327851,1.2194698502503976
41,61,33.36587869930147,-23.258598682356677,0.8536338543315518
42,61,-40.58399671614089,47.01181687754612,-2.687825109708514
43,61,-7.78693900055842,-50.26442494809189,-1.0769131871743542
44,61,7.845251404803323,-25.680239687765837,1.9733561147707221
45,61,-42.14249281986084,-14.522511233241627,-0.6020099924356643
46,61,-17.98149973008272,-24.178100174031986,-1.7570694434932017
47,61,-32.11014702231137,21.269838849842582,2.110557348305399
48,61,30.287227461339846,39.46284037756643,-1.2821626932420271
49,61,-39.613836506687356,-20.08552379617179,2.8734815464606136
50,61,-26.984620478483304,41.48104054841215,-1.0332954437715856
51,61,13.820196739064132,-7.687948511306005,2.4691827198695044
52,61,21.64439848441859,-44.37219116009025,0.9177505025039319
53,61,-3.7575820042549353,-36.08750728501613,-3.0213592068153923
54,61,-3.712377841132816,-20.519380330115847,2.126880386373874
